id,num_orders
1163568,34626.48475753726
1244463,63674.913392760274
1211183,62166.462488388825
1135295,32135.499479732607
1346678,31859.071633945034
1348987,33930.4596806996
1410509,46357.10145329167
1233091,50462.18537663169
1090616,32285.083928036784
1071801,30536.28703533694
1401641,29896.727634664563
1116388,47749.50659120198
1309103,56080.01402457152
1491166,53218.329913070105
1030588,54852.66022824517
1025159,80025.75750034499
1232718,77346.43676383478
1018868,76280.19250307507
1210049,25304.559738129185
1253684,34853.57054723907
1182135,31791.278276346336
1298742,46242.33638111396
1227002,46247.56091021174
1268785,47270.055685650375
1022714,28005.239206244394
1275470,28145.97483347404
1097202,27876.81325907417
1493366,9903.080668606628
1331057,9677.07341974671
1182877,8204.221347889854
1076949,26757.858343728254
1462250,8828.265181211858
1211529,12955.991254818005
1445903,14670.677552178422
1329450,18542.793274939275
1230201,17607.843880781755
1470087,37108.682727620435
1446867,38222.62215814663
1319291,35873.380680373215
1143124,24424.78748878989
1101383,43902.20429360605
1123524,33316.098864655454
1271587,61996.87470057981
1148781,60589.6080479331
1301245,30448.55452766706
1168313,30341.71557923676
1435780,32184.016342886593
1012281,28278.74689194916
1098155,48481.48858638226
1360008,30496.9547242465
1452904,28571.447625876717
1030802,28078.49843345974
1106987,46011.96951327406
1151987,47848.218595247105
1134647,54342.47694664361
1475968,51522.47870111947
1338863,53225.21366192708
1378609,78297.12668230216
1039161,74423.65865365225
1011680,23516.430534338902
1298077,33285.62236666842
1295274,30172.737969913327
1309793,44445.30091743859
1052527,46227.184240909424
1109588,44217.934855047984
1336905,26157.611616706658
1468878,26408.43775554613
1138443,26249.366692756077
1275484,11001.659774885644
1332387,10562.432852376753
1448406,9337.720930707575
1131551,7465.2048325863225
1218247,11616.520525982054
1476030,15303.72232278234
1068090,17134.66094134078
1185173,17792.53055826322
1366617,36020.913782806514
1198378,36821.09525524472
1182059,35224.9718958388
1118081,27552.334724037944
1325683,45321.14678866966
1130102,32002.5453520851
1491257,29087.660452413867
1382126,31099.550113420977
1191748,26974.09963926389
1466660,43039.54231521948
1390106,29302.39798317106
1244449,28952.343020626642
1111218,28835.231785770804
1389557,44927.50328380844
1350375,46433.48083095202
1186359,58688.67663593425
1213899,55937.08303604265
1439257,57741.00224857499
1091234,77051.97781536436
1011775,31989.881373868244
1378332,44378.12052472588
1091493,44954.42193721111
1104216,42995.76467721205
1181809,29196.183575463354
1379054,29447.00971430282
1340178,26238.38197044253
1177611,10163.083576556537
1296989,9717.251223351055
1434024,8599.327097943406
1240097,28185.921579858375
1195124,7933.98090768412
1310902,15438.154252836632
1376592,18683.799411394277
1266339,17600.376354997945
1300685,35126.14191407825
1168138,38108.3668361013
1216142,36236.868669236355
1145836,24408.413703120994
1255684,43787.94897156071
1137477,33032.25464525285
1120804,30274.800819874272
1423024,30057.871359834146
1438719,32069.761020841263
1185056,44487.49653354824
1026874,48527.91590180911
1000239,30263.70263070625
1018451,28556.591603983696
1438212,27850.84988445629
1111309,45998.89844295346
1036368,47558.68976601568
1232302,44092.66206545756
1203845,54008.040601378634
1250127,51298.132867464315
1168534,52983.05530850174
1463718,78054.96832887683
1129628,74318.30959149201
1152567,23191.795106064244
1308024,29998.98426212054
1075107,44271.547209645796
1022331,46112.928918864076
1446941,43984.682761507735
1209021,25933.265783051498
1189249,26184.091921890966
1443158,26126.20511082566
1009004,11906.085388144355
1374089,11715.51449343921
1079607,10440.210445907664
1329352,26870.460450490868
1280562,8585.156276112646
1103749,11751.792183365042
1066165,13300.459486513026
1081755,17753.803601095595
1230372,17370.605708015886
1266770,35750.67363718842
1443525,37715.61272245854
1387877,34553.754740570184
1373382,28124.187973278684
1150804,45800.72204607075
1079093,32532.712735348567
1035507,61863.121608727175
1277459,59806.221918626215
1251663,29775.25890996999
1223245,29608.921575792243
1385359,31579.12537082207
1309145,27435.862376894816
1407808,48009.66681502943
1196459,29755.25446091689
1083320,30472.64204513873
1185822,29711.955231191485
1273643,45338.673895577
1258195,47068.054115996485
1431428,59269.43614506008
1409973,56627.933056778296
1249625,58211.671246091006
1355820,77555.42641897257
1234209,74986.19619407215
1139349,73809.86142170265
1008936,22944.319168366572
1066283,30738.948263123653
1170430,29297.968505872024
1232936,44848.78952224189
1080677,42675.33822277348
1021800,43604.13762309837
1123137,29717.44469884173
1411806,28028.27798520352
1328104,26691.238448188364
1318582,14703.532817304944
1460235,14404.656362562404
1313982,12199.879909867512
1202724,27257.400253632528
1366938,10107.82581393199
1181409,13788.546272019425
1230032,17843.217083969193
1122286,20006.728066545602
1493246,21216.440857503727
1482713,40652.17777405816
1154157,40861.222708629764
1365677,37986.948509433794
1136265,29899.36912782021
1229533,49159.90762476502
1305186,33765.04864869737
1159457,65187.40492366343
1118236,30948.096437571334
1280982,30621.07646592139
1212852,31139.451936108977
1215713,47139.16815435197
1350519,50210.308817882855
1403497,36537.25306451686
1140321,29833.030890887967
1446737,30001.095380481453
1106173,46511.51142317834
1481387,47315.68113755907
1065238,20366.837004175002
1183033,19433.279276033558
1229149,18364.2259258349
1097281,20120.245725014705
1356234,17332.115171178077
1471059,19040.37319043215
1383245,60382.775286913966
1378355,57681.773812884734
1363066,59316.1041280598
1165483,78847.26071806882
1081138,76048.94321006368
1466102,74923.20056355653
1497165,20586.5539886409
1079199,33666.16750507779
1422221,30672.2798798176
1169305,38588.16717751354
1468137,46732.06250755393
1407007,44791.21776732504
1454261,30030.376311814052
1294443,30162.20567915861
1440024,28033.664873146987
1180058,11835.816761264796
1419811,11452.785509155061
1486660,10322.652408514032
1465689,27613.81021388605
1136864,8005.348120415177
1006792,11431.606724035868
1050241,16078.380923414034
1200761,18220.77667087197
1090212,18185.560930767486
1310650,38397.38932736113
1382624,38455.65977050544
1155781,35563.57305153929
1247682,28018.838911118433
1304450,45677.560464140326
1196458,32409.55115341814
1157252,61149.82537508995
1299746,57332.36166085287
1336037,59623.56195094833
1122743,29661.003587924653
1445716,29444.07412788453
1338896,31286.374891534368
1272933,27372.199180711843
1455058,43387.049730805054
1004938,45659.72483388845
1336737,29590.407013009186
1453619,30289.982077460852
1453388,29538.201523398697
1415166,45266.104439508934
1095178,47054.98304567589
1185761,47001.16926975725
1065427,59104.58869715238
1158519,56347.39155272397
1454709,58029.01127841312
1244297,74761.850360417
1421956,22600.976563216504
1444887,32277.89040370638
1393415,29156.09974706619
1188398,44776.220066173824
1349856,46615.90022746708
1275306,44301.78064542571
1181771,29594.283116911305
1473546,29845.10925575077
1220699,26526.391000280655
1163835,13048.611269256151
1077197,12938.653995416928
1078943,11381.369709729785
1141699,28464.555467115537
1431365,9682.177698282792
1323704,12850.847246927131
1144725,17834.02067259811
1251827,19766.14354288129
1035762,19631.785461754498
1120903,38071.16799252532
1137816,37259.624374995714
1051613,36153.45330173165
1067751,29492.49842214692
1252232,45724.595473139954
1237824,33850.43105835443
1281696,62471.70850853133
1458838,61174.532367494445
1196617,30977.232024660472
1202967,32938.52955980522
1486074,28813.079085648133
1109827,45208.36738667012
1148446,31293.153807142404
1089612,31289.192723618664
1091853,31162.742754909043
1474470,46706.98434444523
1161356,48442.04917469354
1182360,60637.746593928314
1144385,57776.06248242688
1300003,59511.57704932669
1025058,78923.7368678408
1267543,24143.04071987753
1064112,30817.160675222127
1429670,46327.19048271994
1234570,46862.700686333126
1208998,44912.94968621915
1168162,31136.34727357233
1272298,31437.765538274165
1306135,28008.95677119423
1224760,14072.895749096986
1178379,13945.125955487592
1001682,12192.078597047566
1226758,29850.88920171824
1156896,9934.796841622725
1409965,13854.034989626534
1085877,18472.83983337012
1435973,20196.990655667032
1420872,19066.278188756627
1357911,39466.40798701311
1381530,40743.3308842
1244720,36352.91230222416
1408421,30086.32900159335
1030388,47923.5457118576
1142936,34545.4458895256
1029029,31796.898324032107
1241621,31571.062604106904
1108100,33624.6381310913
1341505,29549.779782796584
1146546,45573.536592774886
1228717,45793.29170623146
1300602,31767.987615093927
1412835,32596.983474701457
1035112,31715.78212548343
1482787,47393.09291573131
1260742,45656.44543559269
1150221,61392.25981084693
1233965,58640.66621095533
1001960,60325.588651992766
1232649,79687.15634464449
1438231,77040.61521422646
1214818,24906.460196681237
1293933,34506.063131653485
1338782,31503.269246508207
1245831,46903.2085423962
1113366,47516.02965152702
1064876,45506.780265665584
1393509,31771.86371899604
1351558,32082.188243582965
1294647,28873.560499722673
1138065,13842.831235411784
1217089,13608.273645540863
1298211,12222.879086399496
1270301,26081.315720820938
1233935,9234.569566597915
1402841,12767.073321576541
1167747,17542.5501563683
1472216,19800.639959972854
1081681,20420.218099224177
1373773,40988.93490867814
1254793,33880.304067046876
1200397,28842.28136650353
1057243,46767.47146709934
1004840,32707.960887380683
1369700,67736.50611324928
1447326,64029.132910622015
1205205,29739.232298667554
1320421,29572.8949644898
1248311,31694.875137106734
1221841,27600.686505265974
1207153,44011.42639808898
1078593,49125.60761980568
1258579,35429.57317733781
1271523,28517.1117679261
1430507,28902.32175318749
1172071,45463.32992174674
1366224,47183.80388228115
1326194,47189.488492109966
1321713,19022.875350597722
1146830,25965.32976124542
1183728,14024.943233408861
1241401,16173.843158136666
1105062,18051.690074748014
1365486,59394.09217122984
1405527,56591.90644547586
1196339,58208.424240880755
1124619,75042.44757460937
1371814,73925.6111879873
1178892,20772.53663183357
1384956,32567.39387778383
1287737,29463.41574091382
1442657,37498.29981010466
1459362,45624.38262037488
1453914,43734.13000600836
1198977,32170.317007646627
1206990,32489.547792118636
1013394,26806.98821447303
1012461,13760.118917460033
1355967,13244.382652823175
1401298,12519.85008626076
1279289,25811.668513784145
1150568,9489.587512685344
1054094,13034.033055100803
1229774,18420.749548051277
1022036,20222.21127586582
1364365,20936.368236145292
1076235,41084.539291249734
1143542,40486.57126624318
1019852,38567.783688864176
1082297,29204.354296649042
1272303,48455.98653370877
1033177,33001.62917189366
1243977,68098.5790433948
1145076,30142.991094790345
1235244,29985.560020497684
1314294,32056.948067252248
1365195,28132.348332768765
1229625,44415.18519421177
1448117,50858.73054093514
1178515,35842.238233345684
1432714,28866.727033018713
1118544,29264.394683333005
1416590,47533.748902485306
1384503,35689.740000082595
1245702,22605.590694931117
1442280,19493.63553947608
1367431,16535.916088282174
1236347,18413.763004893524
1078323,59646.07458976552
1148984,57004.57150148375
1343302,58689.493942521185
1414288,78042.15537528782
1377256,74237.09199227045
1364788,21116.79704220891
1309897,33039.55731953917
1142412,29867.17453703662
1226780,46128.43101111718
1213361,44220.36587698048
1002890,32532.389937792144
1086028,32842.71446237907
1333390,27279.15165622836
1327142,14197.49234991154
1393728,13686.558066421812
1189658,12420.160278775353
1205070,27308.091725183094
1009043,9317.941654399581
1033147,12796.301878348027
1109999,18000.696351781287
1199684,20155.301074472605
1366158,20890.573269870547
1066120,40655.57983509465
1483400,39357.38664677148
1175832,36857.370677570754
1223412,28985.667717668726
1372987,48356.29672622336
1480786,32851.34723854588
1395859,67930.48459027684
1462952,64342.10815914449
1489537,66591.62258326268
1441614,30020.322598203067
1087963,29876.963953127186
1492687,31998.944125744118
1406914,27333.675668635562
1260976,44416.6796384511
1347680,35843.73267758502
1159794,28871.772882425856
1265893,29178.777305064385
1241569,45817.991036246494
1229122,47597.96338252836
1303406,47323.96858339008
1428532,20473.99133392128
1263274,17990.18390659156
1031078,18904.68589937816
1165481,19215.45057474831
1127930,16528.50427263642
1108613,18254.57481166066
1421424,59579.16438837231
1337287,56895.97543411324
1176152,58512.49322951814
1343801,77882.96718205496
1434553,75245.33231152201
1327498,74187.99431064741
1151084,21127.197746333324
1285260,32820.87074055886
1249009,29767.484729551208
1240396,37903.553050466784
1117959,46321.04650570425
1472988,43584.587948430446
1184246,32483.2922561691
1222113,32894.80103248077
1053161,27230.053974605325
1350644,15928.189281304058
1185453,15471.932904437615
1393875,14207.052880567026
1155630,30421.248006719656
1090332,11596.64172700604
1279092,15221.957849417424
1304158,20547.134045918017
1165089,22271.284868214927
1424073,23428.10470412219
1370272,43023.52237198901
1179367,42544.55111847738
1315916,40130.207710419716
1179049,31470.306196869504
1291763,50689.15882783703
1395897,35225.89520613684
1274992,71061.45339158356
1486982,66666.06400087307
1437992,68847.17377935872
1030881,32358.350869148442
1449932,32192.013534970687
1374934,34153.31107011544
1221819,29758.81576208889
1018876,46630.54496856986
1386370,51652.44819844692
1032299,38158.782259428524
1150157,31085.63821254462
1032558,31511.016300007424
1091280,48141.94687797508
1090320,49758.01493672848
1215092,20777.350930972814
1441270,20976.432294720078
1065825,19609.012277413654
1496861,21649.49692808672
1220695,18870.272634135177
1118499,20679.714905113986
1277788,62022.117001595805
1028415,59202.118756071664
1058377,60854.261591016904
1058203,80147.4246380361
1451083,77670.47240497534
1083836,76562.54227823837
1013490,23501.74571392428
1287375,35085.32819653999
1405566,32031.94218553234
1056626,40227.50889219537
1388386,48615.25826889239
1373254,46311.56271051197
